#! FIELDS chi1 distance8 ff6 dff6_chi1 dff6_distance8
#! SET normalisation  1.000000
#! SET min_chi1 -4
#! SET max_chi1 4
#! SET nbins_chi1  200
#! SET periodic_chi1 false
#! SET min_distance8 0.2
#! SET max_distance8 2.8
#! SET nbins_distance8  200
#! SET periodic_distance8 false
 2.920000 0.213000 55.305171 -68.212652 -332.454048
 2.960000 0.213000 53.373378 -28.379230 -332.677674
 3.000000 0.213000 53.034423 11.423429 -333.014162
 3.040000 0.213000 54.286241 51.147934 -333.593836
 3.080000 0.213000 57.123653 90.670011 -334.792573
 3.120000 0.213000 61.532552 129.625110 -337.715395
 3.160000 0.213000 67.473023 166.983186 -345.481799
 3.200000 0.213000 78.810585 156.927634 -497.730158
 3.240000 0.213000 86.135144 179.247165 -550.026611
 3.280000 0.213000 inf 0.000000 0.000000
 3.320000 0.213000 inf 0.000000 0.000000
 3.360000 0.213000 inf 0.000000 0.000000
 3.400000 0.213000 inf 0.000000 0.000000
 3.440000 0.213000 inf 0.000000 0.000000
 3.480000 0.213000 inf 0.000000 0.000000
 3.520000 0.213000 inf 0.000000 0.000000
 3.560000 0.213000 inf 0.000000 0.000000
 3.600000 0.213000 inf 0.000000 0.000000
 3.640000 0.213000 inf 0.000000 0.000000
 3.680000 0.213000 inf 0.000000 0.000000
 3.720000 0.213000 inf 0.000000 0.000000
 3.760000 0.213000 inf 0.000000 0.000000
 3.800000 0.213000 inf 0.000000 0.000000
 3.840000 0.213000 inf 0.000000 0.000000
 3.880000 0.213000 inf 0.000000 0.000000
 3.920000 0.213000 inf 0.000000 0.000000
 3.960000 0.213000 inf 0.000000 0.000000
 4.000000 0.213000 inf 0.000000 0.000000

 -4.000000 0.226000 inf 0.000000 0.000000
 -3.960000 0.226000 inf 0.000000 0.000000
 -3.920000 0.226000 inf 0.000000 0.000000
 -3.880000 0.226000 inf 0.000000 0.000000
 -3.840000 0.226000 inf 0.000000 0.000000
 -3.800000 0.226000 inf 0.000000 0.000000
 -3.760000 0.226000 inf 0.000000 0.000000
 -3.720000 0.226000 inf 0.000000 0.000000
 -3.680000 0.226000 inf 0.000000 0.000000
 -3.640000 0.226000 inf 0.000000 0.000000
 -3.600000 0.226000 inf 0.000000 0.000000
 -3.560000 0.226000 inf 0.000000 0.000000
 -3.520000 0.226000 inf 0.000000 0.000000
 -3.480000 0.226000 inf 0.000000 0.000000
 -3.440000 0.226000 inf 0.000000 0.000000
 -3.400000 0.226000 inf 0.000000 0.000000
 -3.360000 0.226000 inf 0.000000 0.000000
 -3.320000 0.226000 inf 0.000000 0.000000
 -3.280000 0.226000 inf 0.000000 0.000000
 -3.240000 0.226000 69.977881 -207.527976 -223.548864
 -3.200000 0.226000 62.474951 -167.618558 -223.548864
 -3.160000 0.226000 56.568382 -127.709689 -223.549142
 -3.120000 0.226000 52.256510 -87.876788 -223.535155
 -3.080000 0.226000 49.534025 -48.359252 -223.463522
 -3.040000 0.226000 48.364138 -10.792610 -223.031182
 -3.000000 0.226000 48.543167 16.598926 -220.734644
 -2.960000 0.226000 49.295856 16.002006 -213.548003
 -2.920000 0.226000 49.794840 13.517534 -207.115527
 -2.880000 0.226000 50.755655 37.181947 -207.841217
 -2.840000 0.226000 52.725125 55.886638 -218.233704
 -2.800000 0.226000 54.149014 1.363629 -255.066260
 -2.760000 0.226000 53.405766 -21.845059 -277.457920
 -2.720000 0.226000 53.080896 8.029159 -282.755787
 -2.680000 0.226000 54.042763 37.255659 -289.419498
